# Athena++ data at time=6.800000e+11  cycle=45337528  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
3440  9.04014e+18  8.31914e-21  6.56170e-08  9.61874e+06  1.20129e-02  0.00000e+00
3441  9.04244e+18  8.31941e-21  6.55971e-08  9.62143e+06  1.20073e-02  0.00000e+00
3442  9.04474e+18  8.31968e-21  6.55772e-08  9.62413e+06  1.20017e-02  0.00000e+00
3443  9.04705e+18  8.31996e-21  6.55573e-08  9.62682e+06  1.19961e-02  0.00000e+00
3444  9.04935e+18  8.32023e-21  6.55375e-08  9.62951e+06  1.19905e-02  0.00000e+00
3445  9.05165e+18  8.32051e-21  6.55177e-08  9.63221e+06  1.19850e-02  0.00000e+00
3446  9.05395e+18  8.32079e-21  6.54979e-08  9.63490e+06  1.19794e-02  0.00000e+00
3447  9.05625e+18  8.32107e-21  6.54782e-08  9.63759e+06  1.19738e-02  0.00000e+00
3448  9.05856e+18  8.32135e-21  6.54585e-08  9.64029e+06  1.19683e-02  0.00000e+00
3449  9.06086e+18  8.32163e-21  6.54388e-08  9.64298e+06  1.19627e-02  0.00000e+00
3450  9.06316e+18  8.32192e-21  6.54191e-08  9.64567e+06  1.19572e-02  0.00000e+00
3451  9.06546e+18  8.32220e-21  6.53995e-08  9.64836e+06  1.19516e-02  0.00000e+00
3452  9.06776e+18  8.32249e-21  6.53799e-08  9.65106e+06  1.19461e-02  0.00000e+00
3453  9.07007e+18  8.32277e-21  6.53604e-08  9.65375e+06  1.19405e-02  0.00000e+00
3454  9.07237e+18  8.32306e-21  6.53409e-08  9.65644e+06  1.19350e-02  0.00000e+00
3455  9.07467e+18  8.32335e-21  6.53214e-08  9.65913e+06  1.19294e-02  0.00000e+00
3456  9.07697e+18  8.32365e-21  6.53019e-08  9.66183e+06  1.19239e-02  0.00000e+00
3457  9.07927e+18  8.32394e-21  6.52825e-08  9.66452e+06  1.19184e-02  0.00000e+00
3458  9.08158e+18  8.32423e-21  6.52631e-08  9.66721e+06  1.19129e-02  0.00000e+00
3459  9.08388e+18  8.32453e-21  6.52437e-08  9.66990e+06  1.19074e-02  0.00000e+00
3460  9.08618e+18  8.32483e-21  6.52244e-08  9.67259e+06  1.19018e-02  0.00000e+00
3461  9.08848e+18  8.32513e-21  6.52050e-08  9.67528e+06  1.18963e-02  0.00000e+00
3462  9.09078e+18  8.32543e-21  6.51858e-08  9.67797e+06  1.18908e-02  0.00000e+00
3463  9.09309e+18  8.32573e-21  6.51665e-08  9.68067e+06  1.18853e-02  0.00000e+00
3464  9.09539e+18  8.32603e-21  6.51473e-08  9.68336e+06  1.18798e-02  0.00000e+00
3465  9.09769e+18  8.32633e-21  6.51281e-08  9.68605e+06  1.18743e-02  0.00000e+00
3466  9.09999e+18  8.32664e-21  6.51090e-08  9.68874e+06  1.18689e-02  0.00000e+00
3467  9.10229e+18  8.32695e-21  6.50898e-08  9.69143e+06  1.18634e-02  0.00000e+00
3468  9.10459e+18  8.32725e-21  6.50707e-08  9.69412e+06  1.18579e-02  0.00000e+00
3469  9.10690e+18  8.32756e-21  6.50517e-08  9.69681e+06  1.18524e-02  0.00000e+00
3470  9.10920e+18  8.32787e-21  6.50327e-08  9.69950e+06  1.18469e-02  0.00000e+00
3471  9.11150e+18  8.32819e-21  6.50136e-08  9.70219e+06  1.18415e-02  0.00000e+00
3472  9.11380e+18  8.32850e-21  6.49947e-08  9.70488e+06  1.18360e-02  0.00000e+00
3473  9.11610e+18  8.32881e-21  6.49757e-08  9.70757e+06  1.18306e-02  0.00000e+00
3474  9.11841e+18  8.32913e-21  6.49568e-08  9.71026e+06  1.18251e-02  0.00000e+00
3475  9.12071e+18  8.32945e-21  6.49379e-08  9.71295e+06  1.18197e-02  0.00000e+00
3476  9.12301e+18  8.32977e-21  6.49191e-08  9.71564e+06  1.18142e-02  0.00000e+00
3477  9.12531e+18  8.33009e-21  6.49003e-08  9.71833e+06  1.18088e-02  0.00000e+00
3478  9.12761e+18  8.33041e-21  6.48815e-08  9.72102e+06  1.18033e-02  0.00000e+00
3479  9.12992e+18  8.33073e-21  6.48627e-08  9.72371e+06  1.17979e-02  0.00000e+00
3480  9.13222e+18  8.33106e-21  6.48440e-08  9.72640e+06  1.17925e-02  0.00000e+00
3481  9.13452e+18  8.33138e-21  6.48253e-08  9.72909e+06  1.17871e-02  0.00000e+00
3482  9.13682e+18  8.33171e-21  6.48066e-08  9.73177e+06  1.17816e-02  0.00000e+00
3483  9.13912e+18  8.33204e-21  6.47880e-08  9.73446e+06  1.17762e-02  0.00000e+00
3484  9.14143e+18  8.33237e-21  6.47694e-08  9.73715e+06  1.17708e-02  0.00000e+00
3485  9.14373e+18  8.33270e-21  6.47508e-08  9.73984e+06  1.17654e-02  0.00000e+00
3486  9.14603e+18  8.33303e-21  6.47322e-08  9.74253e+06  1.17600e-02  0.00000e+00
3487  9.14833e+18  8.33336e-21  6.47137e-08  9.74522e+06  1.17546e-02  0.00000e+00
3488  9.15063e+18  8.33370e-21  6.46952e-08  9.74791e+06  1.17492e-02  0.00000e+00
3489  9.15294e+18  8.33403e-21  6.46767e-08  9.75059e+06  1.17438e-02  0.00000e+00
3490  9.15524e+18  8.33437e-21  6.46583e-08  9.75328e+06  1.17384e-02  0.00000e+00
3491  9.15754e+18  8.33471e-21  6.46399e-08  9.75597e+06  1.17330e-02  0.00000e+00
3492  9.15984e+18  8.33505e-21  6.46215e-08  9.75866e+06  1.17277e-02  0.00000e+00
3493  9.16214e+18  8.33539e-21  6.46032e-08  9.76134e+06  1.17223e-02  0.00000e+00
3494  9.16445e+18  8.33574e-21  6.45849e-08  9.76403e+06  1.17169e-02  0.00000e+00
3495  9.16675e+18  8.33608e-21  6.45666e-08  9.76672e+06  1.17115e-02  0.00000e+00
3496  9.16905e+18  8.33643e-21  6.45483e-08  9.76941e+06  1.17062e-02  0.00000e+00
3497  9.17135e+18  8.33677e-21  6.45301e-08  9.77209e+06  1.17008e-02  0.00000e+00
3498  9.17365e+18  8.33712e-21  6.45119e-08  9.77478e+06  1.16955e-02  0.00000e+00
3499  9.17596e+18  8.33747e-21  6.44937e-08  9.77747e+06  1.16901e-02  0.00000e+00
3500  9.17826e+18  8.33782e-21  6.44756e-08  9.78015e+06  1.16848e-02  0.00000e+00
3501  9.18056e+18  8.33817e-21  6.44575e-08  9.78284e+06  1.16794e-02  0.00000e+00
3502  9.18286e+18  8.33853e-21  6.44394e-08  9.78552e+06  1.16741e-02  0.00000e+00
3503  9.18516e+18  8.33888e-21  6.44213e-08  9.78821e+06  1.16688e-02  0.00000e+00
3504  9.18747e+18  8.33924e-21  6.44033e-08  9.79090e+06  1.16634e-02  0.00000e+00
3505  9.18977e+18  8.33960e-21  6.43853e-08  9.79358e+06  1.16581e-02  0.00000e+00
3506  9.19207e+18  8.33996e-21  6.43673e-08  9.79627e+06  1.16528e-02  0.00000e+00
3507  9.19437e+18  8.34032e-21  6.43494e-08  9.79895e+06  1.16475e-02  0.00000e+00
3508  9.19667e+18  8.34068e-21  6.43315e-08  9.80164e+06  1.16421e-02  0.00000e+00
3509  9.19897e+18  8.34104e-21  6.43136e-08  9.80432e+06  1.16368e-02  0.00000e+00
3510  9.20128e+18  8.34141e-21  6.42958e-08  9.80701e+06  1.16315e-02  0.00000e+00
3511  9.20358e+18  8.34177e-21  6.42779e-08  9.80969e+06  1.16262e-02  0.00000e+00
3512  9.20588e+18  8.34214e-21  6.42601e-08  9.81238e+06  1.16209e-02  0.00000e+00
3513  9.20818e+18  8.34251e-21  6.42424e-08  9.81506e+06  1.16156e-02  0.00000e+00
3514  9.21048e+18  8.34288e-21  6.42246e-08  9.81775e+06  1.16103e-02  0.00000e+00
3515  9.21279e+18  8.34325e-21  6.42069e-08  9.82043e+06  1.16050e-02  0.00000e+00
3516  9.21509e+18  8.34362e-21  6.41892e-08  9.82311e+06  1.15998e-02  0.00000e+00
3517  9.21739e+18  8.34397e-21  6.41709e-08  9.82579e+06  1.15945e-02  0.00000e+00
3518  9.21969e+18  8.34431e-21  6.41523e-08  9.82845e+06  1.15892e-02  0.00000e+00
3519  9.22199e+18  8.34464e-21  6.41336e-08  9.83110e+06  1.15839e-02  0.00000e+00
3520  9.22430e+18  8.34496e-21  6.41150e-08  9.83376e+06  1.15787e-02  0.00000e+00
3521  9.22660e+18  8.34530e-21  6.40964e-08  9.83642e+06  1.15734e-02  0.00000e+00
3522  9.22890e+18  8.34564e-21  6.40779e-08  9.83908e+06  1.15681e-02  0.00000e+00
3523  9.23120e+18  8.34598e-21  6.40594e-08  9.84174e+06  1.15629e-02  0.00000e+00
3524  9.23350e+18  8.34632e-21  6.40409e-08  9.84439e+06  1.15576e-02  0.00000e+00
3525  9.23581e+18  8.34666e-21  6.40225e-08  9.84705e+06  1.15524e-02  0.00000e+00
3526  9.23811e+18  8.34700e-21  6.40041e-08  9.84971e+06  1.15471e-02  0.00000e+00
3527  9.24041e+18  8.34735e-21  6.39857e-08  9.85237e+06  1.15419e-02  0.00000e+00
3528  9.24271e+18  8.34769e-21  6.39674e-08  9.85503e+06  1.15367e-02  0.00000e+00
3529  9.24501e+18  8.34804e-21  6.39491e-08  9.85768e+06  1.15314e-02  0.00000e+00
3530  9.24732e+18  8.34839e-21  6.39308e-08  9.86034e+06  1.15262e-02  0.00000e+00
3531  9.24962e+18  8.34874e-21  6.39125e-08  9.86300e+06  1.15210e-02  0.00000e+00
3532  9.25192e+18  8.34909e-21  6.38943e-08  9.86566e+06  1.15158e-02  0.00000e+00
3533  9.25422e+18  8.34944e-21  6.38761e-08  9.86831e+06  1.15106e-02  0.00000e+00
3534  9.25652e+18  8.34979e-21  6.38579e-08  9.87097e+06  1.15053e-02  0.00000e+00
3535  9.25883e+18  8.35015e-21  6.38398e-08  9.87363e+06  1.15001e-02  0.00000e+00
3536  9.26113e+18  8.35051e-21  6.38216e-08  9.87628e+06  1.14949e-02  0.00000e+00
3537  9.26343e+18  8.35086e-21  6.38036e-08  9.87894e+06  1.14897e-02  0.00000e+00
3538  9.26573e+18  8.35122e-21  6.37855e-08  9.88160e+06  1.14845e-02  0.00000e+00
3539  9.26803e+18  8.35158e-21  6.37675e-08  9.88425e+06  1.14794e-02  0.00000e+00
3540  9.27034e+18  8.35194e-21  6.37495e-08  9.88691e+06  1.14742e-02  0.00000e+00
3541  9.27264e+18  8.35230e-21  6.37315e-08  9.88956e+06  1.14690e-02  0.00000e+00
3542  9.27494e+18  8.35267e-21  6.37136e-08  9.89222e+06  1.14638e-02  0.00000e+00
3543  9.27724e+18  8.35303e-21  6.36957e-08  9.89488e+06  1.14586e-02  0.00000e+00
3544  9.27954e+18  8.35340e-21  6.36778e-08  9.89753e+06  1.14535e-02  0.00000e+00
3545  9.28185e+18  8.35376e-21  6.36599e-08  9.90019e+06  1.14483e-02  0.00000e+00
3546  9.28415e+18  8.35413e-21  6.36421e-08  9.90284e+06  1.14431e-02  0.00000e+00
3547  9.28645e+18  8.35450e-21  6.36243e-08  9.90550e+06  1.14380e-02  0.00000e+00
3548  9.28875e+18  8.35487e-21  6.36065e-08  9.90815e+06  1.14328e-02  0.00000e+00
3549  9.29105e+18  8.35524e-21  6.35888e-08  9.91081e+06  1.14277e-02  0.00000e+00
3550  9.29335e+18  8.35562e-21  6.35711e-08  9.91346e+06  1.14225e-02  0.00000e+00
3551  9.29566e+18  8.35599e-21  6.35534e-08  9.91612e+06  1.14174e-02  0.00000e+00
3552  9.29796e+18  8.35637e-21  6.35358e-08  9.91877e+06  1.14122e-02  0.00000e+00
3553  9.30026e+18  8.35675e-21  6.35181e-08  9.92143e+06  1.14071e-02  0.00000e+00
3554  9.30256e+18  8.35712e-21  6.35005e-08  9.92408e+06  1.14020e-02  0.00000e+00
3555  9.30486e+18  8.35750e-21  6.34830e-08  9.92673e+06  1.13968e-02  0.00000e+00
3556  9.30717e+18  8.35788e-21  6.34654e-08  9.92939e+06  1.13917e-02  0.00000e+00
3557  9.30947e+18  8.35827e-21  6.34479e-08  9.93204e+06  1.13866e-02  0.00000e+00
3558  9.31177e+18  8.35865e-21  6.34305e-08  9.93469e+06  1.13815e-02  0.00000e+00
3559  9.31407e+18  8.35904e-21  6.34130e-08  9.93735e+06  1.13764e-02  0.00000e+00
3560  9.31637e+18  8.35942e-21  6.33956e-08  9.94000e+06  1.13712e-02  0.00000e+00
3561  9.31868e+18  8.35981e-21  6.33782e-08  9.94265e+06  1.13661e-02  0.00000e+00
3562  9.32098e+18  8.36020e-21  6.33608e-08  9.94531e+06  1.13610e-02  0.00000e+00
3563  9.32328e+18  8.36059e-21  6.33435e-08  9.94796e+06  1.13559e-02  0.00000e+00
3564  9.32558e+18  8.36098e-21  6.33262e-08  9.95061e+06  1.13508e-02  0.00000e+00
3565  9.32788e+18  8.36137e-21  6.33089e-08  9.95326e+06  1.13458e-02  0.00000e+00
3566  9.33019e+18  8.36177e-21  6.32916e-08  9.95592e+06  1.13407e-02  0.00000e+00
3567  9.33249e+18  8.36216e-21  6.32744e-08  9.95857e+06  1.13356e-02  0.00000e+00
3568  9.33479e+18  8.36256e-21  6.32572e-08  9.96122e+06  1.13305e-02  0.00000e+00
3569  9.33709e+18  8.36296e-21  6.32400e-08  9.96387e+06  1.13254e-02  0.00000e+00
3570  9.33939e+18  8.36335e-21  6.32229e-08  9.96652e+06  1.13204e-02  0.00000e+00
3571  9.34170e+18  8.36375e-21  6.32058e-08  9.96918e+06  1.13153e-02  0.00000e+00
3572  9.34400e+18  8.36415e-21  6.31887e-08  9.97183e+06  1.13102e-02  0.00000e+00
3573  9.34630e+18  8.36455e-21  6.31714e-08  9.97447e+06  1.13052e-02  0.00000e+00
3574  9.34860e+18  8.36492e-21  6.31532e-08  9.97710e+06  1.13001e-02  0.00000e+00
3575  9.35090e+18  8.36527e-21  6.31349e-08  9.97972e+06  1.12951e-02  0.00000e+00
3576  9.35321e+18  8.36561e-21  6.31165e-08  9.98233e+06  1.12900e-02  0.00000e+00
3577  9.35551e+18  8.36595e-21  6.30981e-08  9.98495e+06  1.12850e-02  0.00000e+00
3578  9.35781e+18  8.36630e-21  6.30798e-08  9.98756e+06  1.12799e-02  0.00000e+00
3579  9.36011e+18  8.36665e-21  6.30615e-08  9.99018e+06  1.12749e-02  0.00000e+00
3580  9.36241e+18  8.36701e-21  6.30433e-08  9.99280e+06  1.12699e-02  0.00000e+00
3581  9.36472e+18  8.36736e-21  6.30251e-08  9.99541e+06  1.12648e-02  0.00000e+00
3582  9.36702e+18  8.36772e-21  6.30069e-08  9.99803e+06  1.12598e-02  0.00000e+00
3583  9.36932e+18  8.36807e-21  6.29888e-08  1.00006e+07  1.12548e-02  0.00000e+00
3584  9.37162e+18  8.36843e-21  6.29706e-08  1.00033e+07  1.12498e-02  0.00000e+00
3585  9.37392e+18  8.36879e-21  6.29525e-08  1.00059e+07  1.12448e-02  0.00000e+00
3586  9.37622e+18  8.36915e-21  6.29345e-08  1.00085e+07  1.12398e-02  0.00000e+00
3587  9.37853e+18  8.36951e-21  6.29164e-08  1.00111e+07  1.12347e-02  0.00000e+00
3588  9.38083e+18  8.36987e-21  6.28984e-08  1.00137e+07  1.12297e-02  0.00000e+00
3589  9.38313e+18  8.37024e-21  6.28804e-08  1.00163e+07  1.12247e-02  0.00000e+00
3590  9.38543e+18  8.37060e-21  6.28625e-08  1.00190e+07  1.12198e-02  0.00000e+00
3591  9.38773e+18  8.37097e-21  6.28445e-08  1.00216e+07  1.12148e-02  0.00000e+00
3592  9.39004e+18  8.37133e-21  6.28266e-08  1.00242e+07  1.12098e-02  0.00000e+00
3593  9.39234e+18  8.37170e-21  6.28088e-08  1.00268e+07  1.12048e-02  0.00000e+00
3594  9.39464e+18  8.37207e-21  6.27909e-08  1.00294e+07  1.11998e-02  0.00000e+00
3595  9.39694e+18  8.37244e-21  6.27731e-08  1.00320e+07  1.11948e-02  0.00000e+00
3596  9.39924e+18  8.37281e-21  6.27553e-08  1.00346e+07  1.11899e-02  0.00000e+00
3597  9.40155e+18  8.37318e-21  6.27375e-08  1.00372e+07  1.11849e-02  0.00000e+00
3598  9.40385e+18  8.37356e-21  6.27198e-08  1.00399e+07  1.11799e-02  0.00000e+00
3599  9.40615e+18  8.37393e-21  6.27021e-08  1.00425e+07  1.11750e-02  0.00000e+00
3600  9.40845e+18  8.37431e-21  6.26844e-08  1.00451e+07  1.11700e-02  0.00000e+00
3601  9.41075e+18  8.37468e-21  6.26667e-08  1.00477e+07  1.11651e-02  0.00000e+00
3602  9.41306e+18  8.37506e-21  6.26491e-08  1.00503e+07  1.11601e-02  0.00000e+00
3603  9.41536e+18  8.37544e-21  6.26315e-08  1.00529e+07  1.11552e-02  0.00000e+00
3604  9.41766e+18  8.37582e-21  6.26139e-08  1.00555e+07  1.11503e-02  0.00000e+00
3605  9.41996e+18  8.37620e-21  6.25964e-08  1.00581e+07  1.11453e-02  0.00000e+00
3606  9.42226e+18  8.37658e-21  6.25789e-08  1.00608e+07  1.11404e-02  0.00000e+00
3607  9.42457e+18  8.37697e-21  6.25614e-08  1.00634e+07  1.11355e-02  0.00000e+00
3608  9.42687e+18  8.37735e-21  6.25439e-08  1.00660e+07  1.11305e-02  0.00000e+00
3609  9.42917e+18  8.37774e-21  6.25265e-08  1.00686e+07  1.11256e-02  0.00000e+00
3610  9.43147e+18  8.37812e-21  6.25090e-08  1.00712e+07  1.11207e-02  0.00000e+00
3611  9.43377e+18  8.37851e-21  6.24917e-08  1.00738e+07  1.11158e-02  0.00000e+00
3612  9.43608e+18  8.37890e-21  6.24743e-08  1.00764e+07  1.11109e-02  0.00000e+00
3613  9.43838e+18  8.37929e-21  6.24570e-08  1.00790e+07  1.11060e-02  0.00000e+00
3614  9.44068e+18  8.37968e-21  6.24397e-08  1.00816e+07  1.11011e-02  0.00000e+00
3615  9.44298e+18  8.38008e-21  6.24224e-08  1.00843e+07  1.10962e-02  0.00000e+00
3616  9.44528e+18  8.38047e-21  6.24051e-08  1.00869e+07  1.10913e-02  0.00000e+00
3617  9.44759e+18  8.38086e-21  6.23879e-08  1.00895e+07  1.10864e-02  0.00000e+00
3618  9.44989e+18  8.38126e-21  6.23707e-08  1.00921e+07  1.10815e-02  0.00000e+00
3619  9.45219e+18  8.38165e-21  6.23535e-08  1.00947e+07  1.10766e-02  0.00000e+00
3620  9.45449e+18  8.38205e-21  6.23364e-08  1.00973e+07  1.10717e-02  0.00000e+00
3621  9.45679e+18  8.38245e-21  6.23193e-08  1.00999e+07  1.10669e-02  0.00000e+00
3622  9.45910e+18  8.38285e-21  6.23022e-08  1.01025e+07  1.10620e-02  0.00000e+00
3623  9.46140e+18  8.38325e-21  6.22851e-08  1.01051e+07  1.10571e-02  0.00000e+00
3624  9.46370e+18  8.38365e-21  6.22680e-08  1.01077e+07  1.10523e-02  0.00000e+00
3625  9.46600e+18  8.38406e-21  6.22510e-08  1.01103e+07  1.10474e-02  0.00000e+00
3626  9.46830e+18  8.38446e-21  6.22340e-08  1.01129e+07  1.10425e-02  0.00000e+00
3627  9.47060e+18  8.38487e-21  6.22171e-08  1.01156e+07  1.10377e-02  0.00000e+00
3628  9.47291e+18  8.38527e-21  6.22001e-08  1.01182e+07  1.10328e-02  0.00000e+00
3629  9.47521e+18  8.38568e-21  6.21832e-08  1.01208e+07  1.10280e-02  0.00000e+00
3630  9.47751e+18  8.38609e-21  6.21663e-08  1.01234e+07  1.10231e-02  0.00000e+00
3631  9.47981e+18  8.38650e-21  6.21495e-08  1.01260e+07  1.10183e-02  0.00000e+00
3632  9.48211e+18  8.38691e-21  6.21327e-08  1.01286e+07  1.10135e-02  0.00000e+00
3633  9.48442e+18  8.38732e-21  6.21159e-08  1.01312e+07  1.10086e-02  0.00000e+00
3634  9.48672e+18  8.38773e-21  6.20991e-08  1.01338e+07  1.10038e-02  0.00000e+00
3635  9.48902e+18  8.38815e-21  6.20823e-08  1.01364e+07  1.09990e-02  0.00000e+00
3636  9.49132e+18  8.38856e-21  6.20656e-08  1.01390e+07  1.09942e-02  0.00000e+00
3637  9.49362e+18  8.38898e-21  6.20489e-08  1.01416e+07  1.09893e-02  0.00000e+00
3638  9.49593e+18  8.38940e-21  6.20322e-08  1.01442e+07  1.09845e-02  0.00000e+00
3639  9.49823e+18  8.38981e-21  6.20156e-08  1.01468e+07  1.09797e-02  0.00000e+00
3640  9.50053e+18  8.39023e-21  6.19989e-08  1.01494e+07  1.09749e-02  0.00000e+00
3641  9.50283e+18  8.39065e-21  6.19823e-08  1.01520e+07  1.09701e-02  0.00000e+00
3642  9.50513e+18  8.39108e-21  6.19658e-08  1.01546e+07  1.09653e-02  0.00000e+00
3643  9.50744e+18  8.39150e-21  6.19492e-08  1.01572e+07  1.09605e-02  0.00000e+00
3644  9.50974e+18  8.39192e-21  6.19327e-08  1.01598e+07  1.09557e-02  0.00000e+00
3645  9.51204e+18  8.39235e-21  6.19162e-08  1.01625e+07  1.09509e-02  0.00000e+00
3646  9.51434e+18  8.39277e-21  6.18997e-08  1.01651e+07  1.09462e-02  0.00000e+00
3647  9.51664e+18  8.39320e-21  6.18833e-08  1.01677e+07  1.09414e-02  0.00000e+00
3648  9.51895e+18  8.39363e-21  6.18669e-08  1.01703e+07  1.09366e-02  0.00000e+00
3649  9.52125e+18  8.39406e-21  6.18505e-08  1.01729e+07  1.09318e-02  0.00000e+00
3650  9.52355e+18  8.39449e-21  6.18341e-08  1.01755e+07  1.09271e-02  0.00000e+00
3651  9.52585e+18  8.39492e-21  6.18177e-08  1.01781e+07  1.09223e-02  0.00000e+00
3652  9.52815e+18  8.39535e-21  6.18014e-08  1.01807e+07  1.09175e-02  0.00000e+00
3653  9.53046e+18  8.39578e-21  6.17851e-08  1.01833e+07  1.09128e-02  0.00000e+00
3654  9.53276e+18  8.39622e-21  6.17689e-08  1.01859e+07  1.09080e-02  0.00000e+00
3655  9.53506e+18  8.39665e-21  6.17526e-08  1.01885e+07  1.09033e-02  0.00000e+00
3656  9.53736e+18  8.39709e-21  6.17364e-08  1.01911e+07  1.08985e-02  0.00000e+00
3657  9.53966e+18  8.39753e-21  6.17202e-08  1.01937e+07  1.08938e-02  0.00000e+00
3658  9.54197e+18  8.39797e-21  6.17040e-08  1.01963e+07  1.08890e-02  0.00000e+00
3659  9.54427e+18  8.39841e-21  6.16879e-08  1.01989e+07  1.08843e-02  0.00000e+00
3660  9.54657e+18  8.39885e-21  6.16718e-08  1.02015e+07  1.08796e-02  0.00000e+00
3661  9.54887e+18  8.39929e-21  6.16557e-08  1.02041e+07  1.08748e-02  0.00000e+00
3662  9.55117e+18  8.39973e-21  6.16396e-08  1.02067e+07  1.08701e-02  0.00000e+00
3663  9.55348e+18  8.40018e-21  6.16236e-08  1.02093e+07  1.08654e-02  0.00000e+00
3664  9.55578e+18  8.40062e-21  6.16076e-08  1.02119e+07  1.08607e-02  0.00000e+00
3665  9.55808e+18  8.40107e-21  6.15916e-08  1.02145e+07  1.08559e-02  0.00000e+00
3666  9.56038e+18  8.40151e-21  6.15756e-08  1.02171e+07  1.08512e-02  0.00000e+00
3667  9.56268e+18  8.40196e-21  6.15597e-08  1.02197e+07  1.08465e-02  0.00000e+00
3668  9.56498e+18  8.40241e-21  6.15437e-08  1.02223e+07  1.08418e-02  0.00000e+00
3669  9.56729e+18  8.40286e-21  6.15278e-08  1.02249e+07  1.08371e-02  0.00000e+00
3670  9.56959e+18  8.40331e-21  6.15120e-08  1.02275e+07  1.08324e-02  0.00000e+00
3671  9.57189e+18  8.40377e-21  6.14961e-08  1.02301e+07  1.08277e-02  0.00000e+00
3672  9.57419e+18  8.40422e-21  6.14803e-08  1.02327e+07  1.08230e-02  0.00000e+00
3673  9.57649e+18  8.40467e-21  6.14645e-08  1.02353e+07  1.08183e-02  0.00000e+00
3674  9.57880e+18  8.40513e-21  6.14487e-08  1.02379e+07  1.08137e-02  0.00000e+00
3675  9.58110e+18  8.40559e-21  6.14330e-08  1.02405e+07  1.08090e-02  0.00000e+00
3676  9.58340e+18  8.40604e-21  6.14173e-08  1.02431e+07  1.08043e-02  0.00000e+00
3677  9.58570e+18  8.40650e-21  6.14016e-08  1.02456e+07  1.07996e-02  0.00000e+00
3678  9.58800e+18  8.40696e-21  6.13859e-08  1.02482e+07  1.07949e-02  0.00000e+00
3679  9.59031e+18  8.40742e-21  6.13703e-08  1.02508e+07  1.07903e-02  0.00000e+00
3680  9.59261e+18  8.40789e-21  6.13546e-08  1.02534e+07  1.07856e-02  0.00000e+00
3681  9.59491e+18  8.40835e-21  6.13390e-08  1.02560e+07  1.07810e-02  0.00000e+00
3682  9.59721e+18  8.40881e-21  6.13235e-08  1.02586e+07  1.07763e-02  0.00000e+00
3683  9.59951e+18  8.40928e-21  6.13079e-08  1.02612e+07  1.07716e-02  0.00000e+00
3684  9.60182e+18  8.40974e-21  6.12924e-08  1.02638e+07  1.07670e-02  0.00000e+00
3685  9.60412e+18  8.41021e-21  6.12769e-08  1.02664e+07  1.07623e-02  0.00000e+00
3686  9.60642e+18  8.41068e-21  6.12614e-08  1.02690e+07  1.07577e-02  0.00000e+00
3687  9.60872e+18  8.41115e-21  6.12459e-08  1.02716e+07  1.07531e-02  0.00000e+00
3688  9.61102e+18  8.41162e-21  6.12305e-08  1.02742e+07  1.07484e-02  0.00000e+00
3689  9.61333e+18  8.41209e-21  6.12151e-08  1.02768e+07  1.07438e-02  0.00000e+00
3690  9.61563e+18  8.41256e-21  6.11997e-08  1.02794e+07  1.07392e-02  0.00000e+00
3691  9.61793e+18  8.41304e-21  6.11844e-08  1.02820e+07  1.07345e-02  0.00000e+00
3692  9.62023e+18  8.41351e-21  6.11690e-08  1.02846e+07  1.07299e-02  0.00000e+00
3693  9.62253e+18  8.41399e-21  6.11537e-08  1.02872e+07  1.07253e-02  0.00000e+00
3694  9.62484e+18  8.41446e-21  6.11384e-08  1.02898e+07  1.07207e-02  0.00000e+00
3695  9.62714e+18  8.41494e-21  6.11232e-08  1.02923e+07  1.07161e-02  0.00000e+00
3696  9.62944e+18  8.41542e-21  6.11079e-08  1.02949e+07  1.07115e-02  0.00000e+00
3697  9.63174e+18  8.41590e-21  6.10927e-08  1.02975e+07  1.07069e-02  0.00000e+00
3698  9.63404e+18  8.41638e-21  6.10775e-08  1.03001e+07  1.07023e-02  0.00000e+00
3699  9.63635e+18  8.41686e-21  6.10623e-08  1.03027e+07  1.06977e-02  0.00000e+00
3700  9.63865e+18  8.41734e-21  6.10472e-08  1.03053e+07  1.06931e-02  0.00000e+00
3701  9.64095e+18  8.41783e-21  6.10321e-08  1.03079e+07  1.06885e-02  0.00000e+00
3702  9.64325e+18  8.41831e-21  6.10170e-08  1.03105e+07  1.06839e-02  0.00000e+00
3703  9.64555e+18  8.41880e-21  6.10019e-08  1.03131e+07  1.06793e-02  0.00000e+00
3704  9.64786e+18  8.41929e-21  6.09869e-08  1.03157e+07  1.06747e-02  0.00000e+00
3705  9.65016e+18  8.41977e-21  6.09718e-08  1.03183e+07  1.06701e-02  0.00000e+00
3706  9.65246e+18  8.42026e-21  6.09568e-08  1.03208e+07  1.06656e-02  0.00000e+00
3707  9.65476e+18  8.42075e-21  6.09418e-08  1.03234e+07  1.06610e-02  0.00000e+00
3708  9.65706e+18  8.42125e-21  6.09269e-08  1.03260e+07  1.06564e-02  0.00000e+00
3709  9.65936e+18  8.42174e-21  6.09120e-08  1.03286e+07  1.06518e-02  0.00000e+00
3710  9.66167e+18  8.42223e-21  6.08971e-08  1.03312e+07  1.06473e-02  0.00000e+00
3711  9.66397e+18  8.42273e-21  6.08822e-08  1.03338e+07  1.06427e-02  0.00000e+00
3712  9.66627e+18  8.42322e-21  6.08673e-08  1.03364e+07  1.06382e-02  0.00000e+00
