temperature	xi	c_ii	wavelength	opacity
144.901916504	-0.192771077156	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	-0.152610436082	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	-0.112449802458	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	-0.0722891539335	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	-0.0321285128593	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.00803212821484	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.048192769289	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.0883534103632	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.128514051437	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.168674692512	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.208835348487	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.248995989561	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.289156615734	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.329317271709	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.369477897882	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.409638553858	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.449799209833	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.489959836006	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.530120491982	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.570281147957	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.610441744328	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.650602400303	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.690763056278	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.730923712254	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.771084308624	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.8112449646	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.851405620575	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.89156627655	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.931726932526	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	0.971887528896	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.01204824448	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.05220878124	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.09236943722	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.13253009319	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.17269074917	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.21285140514	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.25301206112	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.29317271709	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.33333337307	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.37349402905	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.41365456581	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.45381522179	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.49397587776	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.53413653374	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.57429718971	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.61445784569	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.65461850166	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.69477915764	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.73493981361	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.77510035038	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.81526100636	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.85542166233	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.89558231831	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.93574297428	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	1.97590363026	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.01606416702	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.056224823	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.09638547897	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.13654613495	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.17670679092	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.2168674469	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.25702810287	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.29718875885	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.33734941483	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.3775100708	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.41767072678	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.45783138275	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.49799203873	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.5381526947	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.57831335068	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.61847400665	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.65863442421	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.69879508018	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.73895573616	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.77911639214	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.81927704811	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.85943770409	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.89959836006	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.93975901604	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	2.97991967201	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.02008032799	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.06024098396	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.10040163994	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.14056229591	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.18072295189	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.22088360786	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.26104426384	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.30120491982	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.34136557579	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.38152599335	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.42168664932	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.4618473053	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.50200796127	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.54216861725	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.58232927322	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.6224899292	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.66265058517	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.70281124115	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.74297189713	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.7831325531	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.82329320908	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.86345386505	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.90361452103	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.943775177	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	3.98393583298	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.02409648895	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.06425714493	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.1044178009	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.14457845688	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.18473911285	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.22489976883	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.2650604248	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.30522108078	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.34538173676	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.38554239273	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.42570304871	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.46586322784	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.50602388382	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.54618453979	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.58634519577	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.62650585175	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.66666650772	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.7068271637	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.74698781967	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.78714847565	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.82730913162	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.8674697876	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.90763044357	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.94779109955	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	4.98795175552	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.0281124115	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.06827306747	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.10843372345	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.14859437943	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.1887550354	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.22891569138	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.26907634735	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.30923700333	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.3493976593	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.38955831528	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.42971897125	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.46987962723	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.5100402832	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.55020093918	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.59036159515	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.63052225113	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.6706829071	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.71084356308	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.75100421906	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.79116487503	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.83132553101	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.87148571014	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.91164636612	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.95180702209	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	5.99196767807	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.03212833405	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.07228899002	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.112449646	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.15261030197	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.19277095795	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.23293161392	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.2730922699	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.31325292587	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.35341358185	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.39357423782	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.4337348938	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.47389554977	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.51405620575	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.55421686172	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.5943775177	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.63453817368	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.67469882965	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.71485948563	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.7550201416	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.79518079758	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.83534145355	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.87550210953	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.9156627655	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.95582342148	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	6.99598407745	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.03614473343	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.0763053894	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.11646604538	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.15662670135	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.19678735733	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.23694801331	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.27710866928	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.31726884842	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.35742950439	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.39759016037	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.43775081635	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.47791147232	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.5180721283	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.55823278427	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.59839344025	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.63855409622	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.6787147522	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.71887540817	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.75903606415	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.79919672012	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.8393573761	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.87951803207	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.91967868805	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	7.95983934402	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
144.901916504	8.0	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-2.0	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.95983934402	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.91967868805	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.87951803207	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.8393573761	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.79919683933	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.75903618336	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.71887552738	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.67871487141	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.63855421543	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.59839355946	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.55823290348	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.51807224751	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.47791159153	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.43775105476	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.39759039879	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.35742974281	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.31726908684	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.27710843086	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.23694777489	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.19678711891	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.15662646294	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.11646580696	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.0763052702	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-1.03614461422	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.995983958244	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.955823302269	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.915662646294	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.875501990318	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.835341393948	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.795180737972	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.755020081997	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.714859426022	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.674698770046	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.634538173676	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.5943775177	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.554216861725	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.51405620575	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.473895579576	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.433734953403	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.393574297428	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.353413641453	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.31325301528	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.273092359304	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.232931733131	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.192771077156	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.152610436082	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.112449802458	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.0722891539335	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	-0.0321285128593	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.00803212821484	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.048192769289	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.0883534103632	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.128514051437	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.168674692512	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.208835348487	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.248995989561	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.289156615734	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.329317271709	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.369477897882	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.409638553858	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.449799209833	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.489959836006	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.530120491982	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.570281147957	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.610441744328	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.650602400303	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.690763056278	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.730923712254	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.771084308624	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.8112449646	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.851405620575	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.89156627655	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.931726932526	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	0.971887528896	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.01204824448	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.05220878124	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.09236943722	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.13253009319	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.17269074917	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.21285140514	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.25301206112	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.29317271709	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.33333337307	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.37349402905	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.41365456581	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.45381522179	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.49397587776	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.53413653374	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.57429718971	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.61445784569	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.65461850166	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.69477915764	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.73493981361	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.77510035038	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.81526100636	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.85542166233	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.89558231831	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.93574297428	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	1.97590363026	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.01606416702	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.056224823	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.09638547897	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.13654613495	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.17670679092	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.2168674469	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.25702810287	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.29718875885	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.33734941483	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.3775100708	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.41767072678	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.45783138275	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.49799203873	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.5381526947	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.57831335068	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.61847400665	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.65863442421	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.69879508018	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.73895573616	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.77911639214	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.81927704811	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.85943770409	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.89959836006	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.93975901604	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	2.97991967201	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
152.033554077	3.02008032799	c_ii	1335.71	0.0	c_ii	1334.52	0.0	
