temperature	xi	fe_x	wavelength	opacity
9936.18359375	3.4618473053	
9936.18359375	3.50200796127	
9936.18359375	3.54216861725	
9936.18359375	3.58232927322	
9936.18359375	3.6224899292	
9936.18359375	3.66265058517	
9936.18359375	3.70281124115	
9936.18359375	3.74297189713	
9936.18359375	3.7831325531	
9936.18359375	3.82329320908	
9936.18359375	3.86345386505	
9936.18359375	3.90361452103	
9936.18359375	3.943775177	
9936.18359375	3.98393583298	
9936.18359375	4.02409648895	
9936.18359375	4.06425714493	
9936.18359375	4.1044178009	
9936.18359375	4.14457845688	
9936.18359375	4.18473911285	
9936.18359375	4.22489976883	
9936.18359375	4.2650604248	
9936.18359375	4.30522108078	
9936.18359375	4.34538173676	
9936.18359375	4.38554239273	
9936.18359375	4.42570304871	
9936.18359375	4.46586322784	
9936.18359375	4.50602388382	
9936.18359375	4.54618453979	
9936.18359375	4.58634519577	
9936.18359375	4.62650585175	
9936.18359375	4.66666650772	
9936.18359375	4.7068271637	
9936.18359375	4.74698781967	
9936.18359375	4.78714847565	
9936.18359375	4.82730913162	
9936.18359375	4.8674697876	
9936.18359375	4.90763044357	
9936.18359375	4.94779109955	
9936.18359375	4.98795175552	
9936.18359375	5.0281124115	
9936.18359375	5.06827306747	
9936.18359375	5.10843372345	
9936.18359375	5.14859437943	
9936.18359375	5.1887550354	
9936.18359375	5.22891569138	
9936.18359375	5.26907634735	
9936.18359375	5.30923700333	
9936.18359375	5.3493976593	
9936.18359375	5.38955831528	
9936.18359375	5.42971897125	
9936.18359375	5.46987962723	
9936.18359375	5.5100402832	
9936.18359375	5.55020093918	
9936.18359375	5.59036159515	
9936.18359375	5.63052225113	
9936.18359375	5.6706829071	
9936.18359375	5.71084356308	
9936.18359375	5.75100421906	
9936.18359375	5.79116487503	
9936.18359375	5.83132553101	
9936.18359375	5.87148571014	
9936.18359375	5.91164636612	
9936.18359375	5.95180702209	
9936.18359375	5.99196767807	
9936.18359375	6.03212833405	
9936.18359375	6.07228899002	
9936.18359375	6.112449646	
9936.18359375	6.15261030197	
9936.18359375	6.19277095795	
9936.18359375	6.23293161392	
9936.18359375	6.2730922699	
9936.18359375	6.31325292587	
9936.18359375	6.35341358185	
9936.18359375	6.39357423782	
9936.18359375	6.4337348938	
9936.18359375	6.47389554977	
9936.18359375	6.51405620575	
9936.18359375	6.55421686172	
9936.18359375	6.5943775177	
9936.18359375	6.63453817368	
9936.18359375	6.67469882965	
9936.18359375	6.71485948563	
9936.18359375	6.7550201416	
9936.18359375	6.79518079758	
9936.18359375	6.83534145355	
9936.18359375	6.87550210953	
9936.18359375	6.9156627655	
9936.18359375	6.95582342148	
9936.18359375	6.99598407745	
9936.18359375	7.03614473343	
9936.18359375	7.0763053894	
9936.18359375	7.11646604538	
9936.18359375	7.15662670135	
9936.18359375	7.19678735733	
9936.18359375	7.23694801331	
9936.18359375	7.27710866928	
9936.18359375	7.31726884842	
9936.18359375	7.35742950439	
9936.18359375	7.39759016037	
9936.18359375	7.43775081635	
9936.18359375	7.47791147232	
9936.18359375	7.5180721283	
9936.18359375	7.55823278427	
9936.18359375	7.59839344025	
9936.18359375	7.63855409622	
9936.18359375	7.6787147522	
9936.18359375	7.71887540817	
9936.18359375	7.75903606415	
9936.18359375	7.79919672012	
9936.18359375	7.8393573761	
9936.18359375	7.87951803207	
9936.18359375	7.91967868805	
9936.18359375	7.95983934402	
9936.18359375	8.0	
10425.2119141	-2.0	
10425.2119141	-1.95983934402	
10425.2119141	-1.91967868805	
10425.2119141	-1.87951803207	
10425.2119141	-1.8393573761	
10425.2119141	-1.79919683933	
10425.2119141	-1.75903618336	
10425.2119141	-1.71887552738	
10425.2119141	-1.67871487141	
10425.2119141	-1.63855421543	
10425.2119141	-1.59839355946	
10425.2119141	-1.55823290348	
10425.2119141	-1.51807224751	
10425.2119141	-1.47791159153	
10425.2119141	-1.43775105476	
10425.2119141	-1.39759039879	
10425.2119141	-1.35742974281	
10425.2119141	-1.31726908684	
10425.2119141	-1.27710843086	
10425.2119141	-1.23694777489	
10425.2119141	-1.19678711891	
10425.2119141	-1.15662646294	
10425.2119141	-1.11646580696	
10425.2119141	-1.0763052702	
10425.2119141	-1.03614461422	
10425.2119141	-0.995983958244	
10425.2119141	-0.955823302269	
10425.2119141	-0.915662646294	
10425.2119141	-0.875501990318	
10425.2119141	-0.835341393948	
10425.2119141	-0.795180737972	
10425.2119141	-0.755020081997	
10425.2119141	-0.714859426022	
10425.2119141	-0.674698770046	
10425.2119141	-0.634538173676	
10425.2119141	-0.5943775177	
10425.2119141	-0.554216861725	
10425.2119141	-0.51405620575	
10425.2119141	-0.473895579576	
10425.2119141	-0.433734953403	
10425.2119141	-0.393574297428	
10425.2119141	-0.353413641453	
10425.2119141	-0.31325301528	
10425.2119141	-0.273092359304	
10425.2119141	-0.232931733131	
10425.2119141	-0.192771077156	
10425.2119141	-0.152610436082	
10425.2119141	-0.112449802458	
10425.2119141	-0.0722891539335	
10425.2119141	-0.0321285128593	
10425.2119141	0.00803212821484	
10425.2119141	0.048192769289	
10425.2119141	0.0883534103632	
10425.2119141	0.128514051437	
10425.2119141	0.168674692512	
10425.2119141	0.208835348487	
10425.2119141	0.248995989561	
10425.2119141	0.289156615734	
10425.2119141	0.329317271709	
10425.2119141	0.369477897882	
10425.2119141	0.409638553858	
10425.2119141	0.449799209833	
10425.2119141	0.489959836006	
10425.2119141	0.530120491982	
10425.2119141	0.570281147957	
10425.2119141	0.610441744328	
10425.2119141	0.650602400303	
10425.2119141	0.690763056278	
10425.2119141	0.730923712254	
10425.2119141	0.771084308624	
10425.2119141	0.8112449646	
10425.2119141	0.851405620575	
10425.2119141	0.89156627655	
10425.2119141	0.931726932526	
10425.2119141	0.971887528896	
10425.2119141	1.01204824448	
10425.2119141	1.05220878124	
10425.2119141	1.09236943722	
10425.2119141	1.13253009319	
10425.2119141	1.17269074917	
10425.2119141	1.21285140514	
10425.2119141	1.25301206112	
10425.2119141	1.29317271709	
10425.2119141	1.33333337307	
10425.2119141	1.37349402905	
10425.2119141	1.41365456581	
10425.2119141	1.45381522179	
10425.2119141	1.49397587776	
10425.2119141	1.53413653374	
10425.2119141	1.57429718971	
10425.2119141	1.61445784569	
10425.2119141	1.65461850166	
10425.2119141	1.69477915764	
10425.2119141	1.73493981361	
10425.2119141	1.77510035038	
10425.2119141	1.81526100636	
10425.2119141	1.85542166233	
10425.2119141	1.89558231831	
10425.2119141	1.93574297428	
10425.2119141	1.97590363026	
10425.2119141	2.01606416702	
10425.2119141	2.056224823	
10425.2119141	2.09638547897	
10425.2119141	2.13654613495	
10425.2119141	2.17670679092	
10425.2119141	2.2168674469	
10425.2119141	2.25702810287	
10425.2119141	2.29718875885	
10425.2119141	2.33734941483	
10425.2119141	2.3775100708	
10425.2119141	2.41767072678	
10425.2119141	2.45783138275	
10425.2119141	2.49799203873	
10425.2119141	2.5381526947	
10425.2119141	2.57831335068	
10425.2119141	2.61847400665	
10425.2119141	2.65863442421	
10425.2119141	2.69879508018	
10425.2119141	2.73895573616	
10425.2119141	2.77911639214	
10425.2119141	2.81927704811	
10425.2119141	2.85943770409	
10425.2119141	2.89959836006	
10425.2119141	2.93975901604	
10425.2119141	2.97991967201	
10425.2119141	3.02008032799	
10425.2119141	3.06024098396	
10425.2119141	3.10040163994	
10425.2119141	3.14056229591	
10425.2119141	3.18072295189	
10425.2119141	3.22088360786	
10425.2119141	3.26104426384	
10425.2119141	3.30120491982	
10425.2119141	3.34136557579	
10425.2119141	3.38152599335	
10425.2119141	3.42168664932	
10425.2119141	3.4618473053	
10425.2119141	3.50200796127	
10425.2119141	3.54216861725	
10425.2119141	3.58232927322	
10425.2119141	3.6224899292	
10425.2119141	3.66265058517	
10425.2119141	3.70281124115	
10425.2119141	3.74297189713	
10425.2119141	3.7831325531	
10425.2119141	3.82329320908	
10425.2119141	3.86345386505	
10425.2119141	3.90361452103	
10425.2119141	3.943775177	
10425.2119141	3.98393583298	
10425.2119141	4.02409648895	
10425.2119141	4.06425714493	
10425.2119141	4.1044178009	
10425.2119141	4.14457845688	
10425.2119141	4.18473911285	
10425.2119141	4.22489976883	
10425.2119141	4.2650604248	
10425.2119141	4.30522108078	
10425.2119141	4.34538173676	
10425.2119141	4.38554239273	
10425.2119141	4.42570304871	
10425.2119141	4.46586322784	
10425.2119141	4.50602388382	
10425.2119141	4.54618453979	
10425.2119141	4.58634519577	
10425.2119141	4.62650585175	
10425.2119141	4.66666650772	
10425.2119141	4.7068271637	
10425.2119141	4.74698781967	
10425.2119141	4.78714847565	
10425.2119141	4.82730913162	
10425.2119141	4.8674697876	
10425.2119141	4.90763044357	
10425.2119141	4.94779109955	
10425.2119141	4.98795175552	
10425.2119141	5.0281124115	
10425.2119141	5.06827306747	
10425.2119141	5.10843372345	
10425.2119141	5.14859437943	
10425.2119141	5.1887550354	
10425.2119141	5.22891569138	
10425.2119141	5.26907634735	
10425.2119141	5.30923700333	
10425.2119141	5.3493976593	
10425.2119141	5.38955831528	
10425.2119141	5.42971897125	
10425.2119141	5.46987962723	
10425.2119141	5.5100402832	
10425.2119141	5.55020093918	
10425.2119141	5.59036159515	
10425.2119141	5.63052225113	
10425.2119141	5.6706829071	
10425.2119141	5.71084356308	
10425.2119141	5.75100421906	
10425.2119141	5.79116487503	
10425.2119141	5.83132553101	
10425.2119141	5.87148571014	
10425.2119141	5.91164636612	
10425.2119141	5.95180702209	
10425.2119141	5.99196767807	
10425.2119141	6.03212833405	
10425.2119141	6.07228899002	
10425.2119141	6.112449646	
10425.2119141	6.15261030197	
10425.2119141	6.19277095795	
10425.2119141	6.23293161392	
10425.2119141	6.2730922699	
10425.2119141	6.31325292587	
10425.2119141	6.35341358185	
10425.2119141	6.39357423782	
10425.2119141	6.4337348938	
10425.2119141	6.47389554977	
10425.2119141	6.51405620575	
10425.2119141	6.55421686172	
10425.2119141	6.5943775177	
10425.2119141	6.63453817368	
10425.2119141	6.67469882965	
10425.2119141	6.71485948563	
10425.2119141	6.7550201416	
10425.2119141	6.79518079758	
10425.2119141	6.83534145355	
10425.2119141	6.87550210953	
10425.2119141	6.9156627655	
10425.2119141	6.95582342148	
10425.2119141	6.99598407745	
10425.2119141	7.03614473343	
10425.2119141	7.0763053894	
10425.2119141	7.11646604538	
10425.2119141	7.15662670135	
10425.2119141	7.19678735733	
10425.2119141	7.23694801331	
10425.2119141	7.27710866928	
10425.2119141	7.31726884842	
10425.2119141	7.35742950439	
10425.2119141	7.39759016037	
10425.2119141	7.43775081635	
10425.2119141	7.47791147232	
10425.2119141	7.5180721283	
10425.2119141	7.55823278427	
10425.2119141	7.59839344025	
10425.2119141	7.63855409622	
10425.2119141	7.6787147522	
10425.2119141	7.71887540817	
10425.2119141	7.75903606415	
10425.2119141	7.79919672012	
10425.2119141	7.8393573761	
10425.2119141	7.87951803207	
10425.2119141	7.91967868805	
10425.2119141	7.95983934402	
10425.2119141	8.0	
10938.3085938	-2.0	
10938.3085938	-1.95983934402	
10938.3085938	-1.91967868805	
10938.3085938	-1.87951803207	
10938.3085938	-1.8393573761	
10938.3085938	-1.79919683933	
10938.3085938	-1.75903618336	
10938.3085938	-1.71887552738	
10938.3085938	-1.67871487141	
10938.3085938	-1.63855421543	
10938.3085938	-1.59839355946	
10938.3085938	-1.55823290348	
10938.3085938	-1.51807224751	
10938.3085938	-1.47791159153	
10938.3085938	-1.43775105476	
10938.3085938	-1.39759039879	
10938.3085938	-1.35742974281	
10938.3085938	-1.31726908684	
10938.3085938	-1.27710843086	
10938.3085938	-1.23694777489	
10938.3085938	-1.19678711891	
10938.3085938	-1.15662646294	
10938.3085938	-1.11646580696	
10938.3085938	-1.0763052702	
10938.3085938	-1.03614461422	
10938.3085938	-0.995983958244	
10938.3085938	-0.955823302269	
10938.3085938	-0.915662646294	
10938.3085938	-0.875501990318	
10938.3085938	-0.835341393948	
10938.3085938	-0.795180737972	
10938.3085938	-0.755020081997	
10938.3085938	-0.714859426022	
10938.3085938	-0.674698770046	
10938.3085938	-0.634538173676	
10938.3085938	-0.5943775177	
10938.3085938	-0.554216861725	
10938.3085938	-0.51405620575	
10938.3085938	-0.473895579576	
10938.3085938	-0.433734953403	
10938.3085938	-0.393574297428	
10938.3085938	-0.353413641453	
10938.3085938	-0.31325301528	
10938.3085938	-0.273092359304	
10938.3085938	-0.232931733131	
10938.3085938	-0.192771077156	
10938.3085938	-0.152610436082	
10938.3085938	-0.112449802458	
10938.3085938	-0.0722891539335	
10938.3085938	-0.0321285128593	
10938.3085938	0.00803212821484	
10938.3085938	0.048192769289	
10938.3085938	0.0883534103632	
10938.3085938	0.128514051437	
10938.3085938	0.168674692512	
10938.3085938	0.208835348487	
10938.3085938	0.248995989561	
10938.3085938	0.289156615734	
10938.3085938	0.329317271709	
10938.3085938	0.369477897882	
10938.3085938	0.409638553858	
10938.3085938	0.449799209833	
10938.3085938	0.489959836006	
10938.3085938	0.530120491982	
10938.3085938	0.570281147957	
10938.3085938	0.610441744328	
10938.3085938	0.650602400303	
10938.3085938	0.690763056278	
10938.3085938	0.730923712254	
10938.3085938	0.771084308624	
10938.3085938	0.8112449646	
10938.3085938	0.851405620575	
10938.3085938	0.89156627655	
10938.3085938	0.931726932526	
10938.3085938	0.971887528896	
10938.3085938	1.01204824448	
10938.3085938	1.05220878124	
10938.3085938	1.09236943722	
10938.3085938	1.13253009319	
10938.3085938	1.17269074917	
10938.3085938	1.21285140514	
10938.3085938	1.25301206112	
10938.3085938	1.29317271709	
10938.3085938	1.33333337307	
10938.3085938	1.37349402905	
10938.3085938	1.41365456581	
10938.3085938	1.45381522179	
10938.3085938	1.49397587776	
10938.3085938	1.53413653374	
10938.3085938	1.57429718971	
10938.3085938	1.61445784569	
10938.3085938	1.65461850166	
10938.3085938	1.69477915764	
10938.3085938	1.73493981361	
10938.3085938	1.77510035038	
10938.3085938	1.81526100636	
10938.3085938	1.85542166233	
10938.3085938	1.89558231831	
10938.3085938	1.93574297428	
10938.3085938	1.97590363026	
10938.3085938	2.01606416702	
10938.3085938	2.056224823	
10938.3085938	2.09638547897	
10938.3085938	2.13654613495	
10938.3085938	2.17670679092	
10938.3085938	2.2168674469	
10938.3085938	2.25702810287	
10938.3085938	2.29718875885	
10938.3085938	2.33734941483	
10938.3085938	2.3775100708	
10938.3085938	2.41767072678	
10938.3085938	2.45783138275	
10938.3085938	2.49799203873	
10938.3085938	2.5381526947	
10938.3085938	2.57831335068	
10938.3085938	2.61847400665	
10938.3085938	2.65863442421	
10938.3085938	2.69879508018	
10938.3085938	2.73895573616	
10938.3085938	2.77911639214	
10938.3085938	2.81927704811	
10938.3085938	2.85943770409	
10938.3085938	2.89959836006	
10938.3085938	2.93975901604	
10938.3085938	2.97991967201	
10938.3085938	3.02008032799	
10938.3085938	3.06024098396	
10938.3085938	3.10040163994	
10938.3085938	3.14056229591	
10938.3085938	3.18072295189	
10938.3085938	3.22088360786	
10938.3085938	3.26104426384	
10938.3085938	3.30120491982	
10938.3085938	3.34136557579	
10938.3085938	3.38152599335	
10938.3085938	3.42168664932	
10938.3085938	3.4618473053	
10938.3085938	3.50200796127	
10938.3085938	3.54216861725	
10938.3085938	3.58232927322	
10938.3085938	3.6224899292	
10938.3085938	3.66265058517	
10938.3085938	3.70281124115	
10938.3085938	3.74297189713	
10938.3085938	3.7831325531	
10938.3085938	3.82329320908	
10938.3085938	3.86345386505	
10938.3085938	3.90361452103	
10938.3085938	3.943775177	
10938.3085938	3.98393583298	
10938.3085938	4.02409648895	
10938.3085938	4.06425714493	
10938.3085938	4.1044178009	
10938.3085938	4.14457845688	
10938.3085938	4.18473911285	
10938.3085938	4.22489976883	
10938.3085938	4.2650604248	
10938.3085938	4.30522108078	
10938.3085938	4.34538173676	
10938.3085938	4.38554239273	
10938.3085938	4.42570304871	
10938.3085938	4.46586322784	
10938.3085938	4.50602388382	
10938.3085938	4.54618453979	
10938.3085938	4.58634519577	
10938.3085938	4.62650585175	
10938.3085938	4.66666650772	
10938.3085938	4.7068271637	
10938.3085938	4.74698781967	
10938.3085938	4.78714847565	
10938.3085938	4.82730913162	
10938.3085938	4.8674697876	
10938.3085938	4.90763044357	
10938.3085938	4.94779109955	
10938.3085938	4.98795175552	
10938.3085938	5.0281124115	
10938.3085938	5.06827306747	
10938.3085938	5.10843372345	
10938.3085938	5.14859437943	
10938.3085938	5.1887550354	
10938.3085938	5.22891569138	
10938.3085938	5.26907634735	
10938.3085938	5.30923700333	
10938.3085938	5.3493976593	
10938.3085938	5.38955831528	
10938.3085938	5.42971897125	
10938.3085938	5.46987962723	
10938.3085938	5.5100402832	
10938.3085938	5.55020093918	
10938.3085938	5.59036159515	
10938.3085938	5.63052225113	
10938.3085938	5.6706829071	
10938.3085938	5.71084356308	
10938.3085938	5.75100421906	
10938.3085938	5.79116487503	
10938.3085938	5.83132553101	
10938.3085938	5.87148571014	
10938.3085938	5.91164636612	
10938.3085938	5.95180702209	
10938.3085938	5.99196767807	
10938.3085938	6.03212833405	
10938.3085938	6.07228899002	
10938.3085938	6.112449646	
10938.3085938	6.15261030197	
10938.3085938	6.19277095795	
10938.3085938	6.23293161392	
10938.3085938	6.2730922699	
10938.3085938	6.31325292587	
10938.3085938	6.35341358185	
10938.3085938	6.39357423782	
10938.3085938	6.4337348938	
10938.3085938	6.47389554977	
10938.3085938	6.51405620575	
10938.3085938	6.55421686172	
10938.3085938	6.5943775177	
10938.3085938	6.63453817368	
10938.3085938	6.67469882965	
10938.3085938	6.71485948563	
10938.3085938	6.7550201416	
10938.3085938	6.79518079758	
10938.3085938	6.83534145355	
10938.3085938	6.87550210953	
10938.3085938	6.9156627655	
10938.3085938	6.95582342148	
10938.3085938	6.99598407745	
10938.3085938	7.03614473343	
10938.3085938	7.0763053894	
10938.3085938	7.11646604538	
10938.3085938	7.15662670135	
10938.3085938	7.19678735733	
10938.3085938	7.23694801331	
10938.3085938	7.27710866928	
10938.3085938	7.31726884842	
10938.3085938	7.35742950439	
10938.3085938	7.39759016037	
10938.3085938	7.43775081635	
10938.3085938	7.47791147232	
10938.3085938	7.5180721283	
10938.3085938	7.55823278427	
10938.3085938	7.59839344025	
10938.3085938	7.63855409622	
10938.3085938	7.6787147522	
10938.3085938	7.71887540817	
10938.3085938	7.75903606415	
10938.3085938	7.79919672012	
10938.3085938	7.8393573761	
10938.3085938	7.87951803207	
10938.3085938	7.91967868805	
10938.3085938	7.95983934402	
10938.3085938	8.0	
11476.6591797	-2.0	
11476.6591797	-1.95983934402	
11476.6591797	-1.91967868805	
11476.6591797	-1.87951803207	
11476.6591797	-1.8393573761	
11476.6591797	-1.79919683933	
11476.6591797	-1.75903618336	
11476.6591797	-1.71887552738	
11476.6591797	-1.67871487141	
11476.6591797	-1.63855421543	
11476.6591797	-1.59839355946	
11476.6591797	-1.55823290348	
11476.6591797	-1.51807224751	
11476.6591797	-1.47791159153	
11476.6591797	-1.43775105476	
11476.6591797	-1.39759039879	
11476.6591797	-1.35742974281	
11476.6591797	-1.31726908684	
11476.6591797	-1.27710843086	
11476.6591797	-1.23694777489	
11476.6591797	-1.19678711891	
11476.6591797	-1.15662646294	
11476.6591797	-1.11646580696	
11476.6591797	-1.0763052702	
11476.6591797	-1.03614461422	
11476.6591797	-0.995983958244	
11476.6591797	-0.955823302269	
11476.6591797	-0.915662646294	
11476.6591797	-0.875501990318	
11476.6591797	-0.835341393948	
11476.6591797	-0.795180737972	
11476.6591797	-0.755020081997	
11476.6591797	-0.714859426022	
11476.6591797	-0.674698770046	
11476.6591797	-0.634538173676	
11476.6591797	-0.5943775177	
11476.6591797	-0.554216861725	
11476.6591797	-0.51405620575	
11476.6591797	-0.473895579576	
11476.6591797	-0.433734953403	
11476.6591797	-0.393574297428	
11476.6591797	-0.353413641453	
11476.6591797	-0.31325301528	
11476.6591797	-0.273092359304	
11476.6591797	-0.232931733131	
11476.6591797	-0.192771077156	
11476.6591797	-0.152610436082	
11476.6591797	-0.112449802458	
11476.6591797	-0.0722891539335	
11476.6591797	-0.0321285128593	
11476.6591797	0.00803212821484	
11476.6591797	0.048192769289	
11476.6591797	0.0883534103632	
11476.6591797	0.128514051437	
11476.6591797	0.168674692512	
11476.6591797	0.208835348487	
11476.6591797	0.248995989561	
11476.6591797	0.289156615734	
11476.6591797	0.329317271709	
11476.6591797	0.369477897882	
11476.6591797	0.409638553858	
11476.6591797	0.449799209833	
11476.6591797	0.489959836006	
11476.6591797	0.530120491982	
11476.6591797	0.570281147957	
11476.6591797	0.610441744328	
11476.6591797	0.650602400303	
11476.6591797	0.690763056278	
11476.6591797	0.730923712254	
11476.6591797	0.771084308624	
11476.6591797	0.8112449646	
11476.6591797	0.851405620575	
11476.6591797	0.89156627655	
11476.6591797	0.931726932526	
11476.6591797	0.971887528896	
11476.6591797	1.01204824448	
11476.6591797	1.05220878124	
11476.6591797	1.09236943722	
11476.6591797	1.13253009319	
11476.6591797	1.17269074917	
11476.6591797	1.21285140514	
11476.6591797	1.25301206112	
11476.6591797	1.29317271709	
11476.6591797	1.33333337307	
11476.6591797	1.37349402905	
11476.6591797	1.41365456581	
11476.6591797	1.45381522179	
11476.6591797	1.49397587776	
11476.6591797	1.53413653374	
11476.6591797	1.57429718971	
11476.6591797	1.61445784569	
11476.6591797	1.65461850166	
11476.6591797	1.69477915764	
11476.6591797	1.73493981361	
11476.6591797	1.77510035038	
11476.6591797	1.81526100636	
11476.6591797	1.85542166233	
11476.6591797	1.89558231831	
11476.6591797	1.93574297428	
11476.6591797	1.97590363026	
11476.6591797	2.01606416702	
11476.6591797	2.056224823	
11476.6591797	2.09638547897	
11476.6591797	2.13654613495	
11476.6591797	2.17670679092	
11476.6591797	2.2168674469	
11476.6591797	2.25702810287	
11476.6591797	2.29718875885	
11476.6591797	2.33734941483	
11476.6591797	2.3775100708	
11476.6591797	2.41767072678	
11476.6591797	2.45783138275	
11476.6591797	2.49799203873	
11476.6591797	2.5381526947	
11476.6591797	2.57831335068	
11476.6591797	2.61847400665	
11476.6591797	2.65863442421	
11476.6591797	2.69879508018	
11476.6591797	2.73895573616	
11476.6591797	2.77911639214	
11476.6591797	2.81927704811	
11476.6591797	2.85943770409	
11476.6591797	2.89959836006	
11476.6591797	2.93975901604	
11476.6591797	2.97991967201	
11476.6591797	3.02008032799	
11476.6591797	3.06024098396	
11476.6591797	3.10040163994	
11476.6591797	3.14056229591	
11476.6591797	3.18072295189	
11476.6591797	3.22088360786	
11476.6591797	3.26104426384	
11476.6591797	3.30120491982	
11476.6591797	3.34136557579	
11476.6591797	3.38152599335	
11476.6591797	3.42168664932	
11476.6591797	3.4618473053	
11476.6591797	3.50200796127	
11476.6591797	3.54216861725	
11476.6591797	3.58232927322	
11476.6591797	3.6224899292	
11476.6591797	3.66265058517	
11476.6591797	3.70281124115	
11476.6591797	3.74297189713	
11476.6591797	3.7831325531	
11476.6591797	3.82329320908	
11476.6591797	3.86345386505	
11476.6591797	3.90361452103	
11476.6591797	3.943775177	
11476.6591797	3.98393583298	
11476.6591797	4.02409648895	
11476.6591797	4.06425714493	
11476.6591797	4.1044178009	
11476.6591797	4.14457845688	
11476.6591797	4.18473911285	
11476.6591797	4.22489976883	
11476.6591797	4.2650604248	
11476.6591797	4.30522108078	
11476.6591797	4.34538173676	
11476.6591797	4.38554239273	
11476.6591797	4.42570304871	
11476.6591797	4.46586322784	
11476.6591797	4.50602388382	
11476.6591797	4.54618453979	
11476.6591797	4.58634519577	
11476.6591797	4.62650585175	
11476.6591797	4.66666650772	
11476.6591797	4.7068271637	
11476.6591797	4.74698781967	
11476.6591797	4.78714847565	
11476.6591797	4.82730913162	
11476.6591797	4.8674697876	
11476.6591797	4.90763044357	
11476.6591797	4.94779109955	
11476.6591797	4.98795175552	
11476.6591797	5.0281124115	
11476.6591797	5.06827306747	
11476.6591797	5.10843372345	
11476.6591797	5.14859437943	
11476.6591797	5.1887550354	
11476.6591797	5.22891569138	
11476.6591797	5.26907634735	
11476.6591797	5.30923700333	
11476.6591797	5.3493976593	
11476.6591797	5.38955831528	
11476.6591797	5.42971897125	
11476.6591797	5.46987962723	
11476.6591797	5.5100402832	
11476.6591797	5.55020093918	
11476.6591797	5.59036159515	
11476.6591797	5.63052225113	
11476.6591797	5.6706829071	
11476.6591797	5.71084356308	
11476.6591797	5.75100421906	
11476.6591797	5.79116487503	
11476.6591797	5.83132553101	
11476.6591797	5.87148571014	
11476.6591797	5.91164636612	
11476.6591797	5.95180702209	
11476.6591797	5.99196767807	
11476.6591797	6.03212833405	
11476.6591797	6.07228899002	
11476.6591797	6.112449646	
11476.6591797	6.15261030197	
11476.6591797	6.19277095795	
11476.6591797	6.23293161392	
11476.6591797	6.2730922699	
11476.6591797	6.31325292587	
11476.6591797	6.35341358185	
11476.6591797	6.39357423782	
11476.6591797	6.4337348938	
11476.6591797	6.47389554977	
11476.6591797	6.51405620575	
11476.6591797	6.55421686172	
11476.6591797	6.5943775177	
11476.6591797	6.63453817368	
11476.6591797	6.67469882965	
11476.6591797	6.71485948563	
11476.6591797	6.7550201416	
11476.6591797	6.79518079758	
11476.6591797	6.83534145355	
11476.6591797	6.87550210953	
11476.6591797	6.9156627655	
11476.6591797	6.95582342148	
11476.6591797	6.99598407745	
11476.6591797	7.03614473343	
11476.6591797	7.0763053894	
11476.6591797	7.11646604538	
11476.6591797	7.15662670135	
11476.6591797	7.19678735733	
11476.6591797	7.23694801331	
11476.6591797	7.27710866928	
11476.6591797	7.31726884842	
11476.6591797	7.35742950439	
11476.6591797	7.39759016037	
11476.6591797	7.43775081635	
11476.6591797	7.47791147232	
11476.6591797	7.5180721283	
11476.6591797	7.55823278427	
11476.6591797	7.59839344025	
11476.6591797	7.63855409622	
11476.6591797	7.6787147522	
11476.6591797	7.71887540817	
11476.6591797	7.75903606415	
11476.6591797	7.79919672012	
11476.6591797	7.8393573761	
11476.6591797	7.87951803207	
11476.6591797	7.91967868805	
11476.6591797	7.95983934402	
11476.6591797	8.0	
12041.5048828	-2.0	
12041.5048828	-1.95983934402	
12041.5048828	-1.91967868805	
12041.5048828	-1.87951803207	
12041.5048828	-1.8393573761	
12041.5048828	-1.79919683933	
12041.5048828	-1.75903618336	
12041.5048828	-1.71887552738	
12041.5048828	-1.67871487141	
12041.5048828	-1.63855421543	
12041.5048828	-1.59839355946	
12041.5048828	-1.55823290348	
12041.5048828	-1.51807224751	
12041.5048828	-1.47791159153	
12041.5048828	-1.43775105476	
12041.5048828	-1.39759039879	
12041.5048828	-1.35742974281	
12041.5048828	-1.31726908684	
12041.5048828	-1.27710843086	
12041.5048828	-1.23694777489	
12041.5048828	-1.19678711891	
12041.5048828	-1.15662646294	
12041.5048828	-1.11646580696	
12041.5048828	-1.0763052702	
12041.5048828	-1.03614461422	
12041.5048828	-0.995983958244	
12041.5048828	-0.955823302269	
12041.5048828	-0.915662646294	
12041.5048828	-0.875501990318	
12041.5048828	-0.835341393948	
12041.5048828	-0.795180737972	
12041.5048828	-0.755020081997	
12041.5048828	-0.714859426022	
12041.5048828	-0.674698770046	
12041.5048828	-0.634538173676	
12041.5048828	-0.5943775177	
12041.5048828	-0.554216861725	
12041.5048828	-0.51405620575	
12041.5048828	-0.473895579576	
12041.5048828	-0.433734953403	
12041.5048828	-0.393574297428	
12041.5048828	-0.353413641453	
12041.5048828	-0.31325301528	
12041.5048828	-0.273092359304	
12041.5048828	-0.232931733131	
12041.5048828	-0.192771077156	
12041.5048828	-0.152610436082	
12041.5048828	-0.112449802458	
12041.5048828	-0.0722891539335	
12041.5048828	-0.0321285128593	
12041.5048828	0.00803212821484	
12041.5048828	0.048192769289	
12041.5048828	0.0883534103632	
12041.5048828	0.128514051437	
12041.5048828	0.168674692512	
